t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
9.844,150.7413945179212,18.703443060159177,0.3735879342238461,-0.00024388281501503965,6.282529659827275,-1.9920531268972675e-06,-0.0310274492032632,-0.00016887110625055806,0.0,0.0758,0.0,0.5791999999999999
9.848,150.76967208331814,18.703857894844273,0.37346383519861476,-0.000244143653213068,6.282528966861803,-1.9937515896722595e-06,-0.03103276309452813,-0.00016898163589329956,0.0,0.0758,0.0,0.5791999999999999
9.852,150.79794167886206,18.7042764082301,0.37333971491834056,-0.0002444045643289095,6.282528273495545,-1.995450147835047e-06,-0.031037912696607523,-0.0001690921799093778,0.0,0.0758,0.0,0.5791999999999999
9.856,150.82620331136576,18.704698593549313,0.3732155740401814,-0.00024466554831807603,6.282527579728324,-1.9971488025524752e-06,-0.03104289818084596,-0.00016920273828919342,0.0,0.0758,0.0,0.5791999999999999
9.86,150.8544569831002,18.705124444024605,0.37309141322061096,-0.0002449266051365977,6.282526885559959,-1.99884754992307e-06,-0.031047719719402785,-0.00016931331103620475,0.0,0.0758,0.0,0.5791999999999999
9.864,150.88270269292985,18.705553952868677,0.37296723311541335,-0.0002451877347410223,6.282526190990271,-2.0005463871614347e-06,-0.03105237748525224,-0.00016942389815152863,0.0,0.0758,0.0,0.5791999999999999
9.868,150.91094044880305,18.70598711328429,0.37284303437968125,-0.00024544893708841706,6.282525496019081,-2.0022453119128447e-06,-0.03105687165217874,-0.00016953449963555788,0.0,0.0758,0.0,0.5791999999999999
9.872,150.93917025526167,18.70642391846434,0.37271881766781206,-0.0002457102121363683,6.282524800646205,-2.003944318542552e-06,-0.031061202394774813,-0.00016964511549763308,0.0,0.0758,0.0,0.5791999999999999
9.876,150.96739211230567,18.706864361591872,0.37259458363350517,-0.00024597155984298273,6.282524104871464,-2.0056434072471366e-06,-0.031065369888443262,-0.00016975574573266556,0.0,0.0758,0.0,0.5791999999999999
9.88,150.99560602788335,18.70730843584012,0.3724703329297574,-0.0002462329801668869,6.282523408694674,-2.007342573544303e-06,-0.031069374309394233,-0.0001698663903477687,0.0,0.0758,0.0,0.5791999999999999
9.884,151.02381200085927,18.70775613437254,0.37234606620886207,-0.0002464944730672285,6.282522712115655,-2.00904181752301e-06,-0.031073215834639924,-0.00016997704933874642,0.0,0.0758,0.0,0.5791999999999999
9.888,151.05201004145263,18.708207450342854,0.37222178412240314,-0.0002467560385036759,6.28252201513422,-2.010741133472792e-06,-0.031076894641999555,-0.00017008772271656677,0.0,0.0758,0.0,0.5791999999999999
9.892,151.08020014512152,18.708662376895084,0.3720974873212543,-0.0002470176764364193,6.28252131775019,-2.0124405223665847e-06,-0.031080410910090745,-0.00017019841047554866,0.0,0.0758,0.0,0.5791999999999999
9.896,151.10838232435614,18.709120907163612,0.3719731764555742,-0.0002472793868261702,6.282520619963377,-2.0141399812540574e-06,-0.03108376481833632,-0.00017030911262010573,0.0,0.0758,0.0,0.5791999999999999
9.9,151.13655657575006,18.709583034273177,0.37184885217480396,-0.0002475411696341618,6.2825199217735985,-2.0158395062243708e-06,-0.03108695654695249,-0.00017041982915761678,0.0,0.0758,0.0,0.5791999999999999
9.904,151.16472290838703,18.710048751338945,0.3717245151276633,-0.00024780302482215036,6.282519223180668,-2.017539095064912e-06,-0.03108998627695679,-0.00017053056009160605,0.0,0.0758,0.0,0.5791999999999999
9.908,151.19288132113158,18.710518051466554,0.37160016596214906,-0.0002480649523524137,6.2825185241844,-2.019238746516164e-06,-0.03109285419015829,-0.00017064130542342014,0.0,0.0758,0.0,0.5791999999999999
9.912,151.22103182420292,18.710990927752118,0.37147580532552965,-0.00024832695218775333,6.282517824784609,-2.0209384596002027e-06,-0.031095560469162987,-0.00017075206515383432,0.0,0.0758,0.0,0.5791999999999999
9.916,151.24917441646562,18.711467373282318,0.37135143386434377,-0.0002485890242914941,6.282517124981107,-2.022638226823267e-06,-0.03109810529736628,-0.00017086283930085332,0.0,0.0758,0.0,0.5791999999999999
9.92,151.277309103597,18.711947381134376,0.3712270522243965,-0.00024885116862748293,6.282516424773707,-2.024338049863743e-06,-0.031100488858956388,-0.0001709736278596023,0.0,0.0758,0.0,0.5791999999999999
9.924,151.3054358901389,18.712430944376152,0.3711026610507554,-0.00024911338516009227,6.282515724162221,-2.026037925596051e-06,-0.031102711338909628,-0.0001710844308375055,0.0,0.0758,0.0,0.5791999999999999
9.928,151.33355477949777,18.71291805606614,0.37097826098774894,-0.00024937567385421833,6.28251502314646,-2.027737849160676e-06,-0.031104772922987776,-0.00017119524824702064,0.0,0.0758,0.0,0.5791999999999999
9.932,151.36166577507998,18.71340870925356,0.37085385267896287,-0.0002496380346752814,6.282514321726236,-2.0294378229169087e-06,-0.031106673797739886,-0.00017130608008242325,0.0,0.0758,0.0,0.5791999999999999
9.936,151.38976888029197,18.71390289697831,0.37072943676723524,-0.00024990046758922743,6.2825136199013585,-2.031137839575618e-06,-0.031108414150498295,-0.00017141692636289685,0.0,0.0758,0.0,0.5791999999999999
9.94,151.41786410535295,18.714400612271103,0.37060501389465594,-0.00025016297256252634,6.282512917671638,-2.0328378982287432e-06,-0.03110999416937578,-0.00017152778709204599,0.0,0.0758,0.0,0.5791999999999999
9.944,151.44595144458555,18.714901848153463,0.37048058470256223,-0.00025042554956217455,6.282512215036883,-2.0345379969017766e-06,-0.031111414043264663,-0.00017163866227639567,0.0,0.0758,0.0,0.5791999999999999
9.948,151.4740309127509,18.715406597637738,0.3703561498315359,-0.00025068819855569434,6.282511511996904,-2.036238138311661e-06,-0.03111267396183996,-0.00017174955191045108,0.0,0.0758,0.0,0.5791999999999999
9.952,151.50210250303616,18.71591485372718,0.3702317099213994,-0.0002509509195111327,6.282510808551507,-2.0379383163650577e-06,-0.031113774115548158,-0.00017186045601137037,0.0,0.0758,0.0,0.5791999999999999
9.956,151.53016622906694,18.716426609415976,0.3701072656112141,-0.00025121371239706297,6.282510104700501,-2.039638528993635e-06,-0.031114714695615695,-0.00017197137458672469,0.0,0.0758,0.0,0.5791999999999999
9.96,151.55822209084326,18.716941857689264,0.3699828175392759,-0.00025147657718258427,6.282509400443693,-2.0413387740707295e-06,-0.03111549589403653,-0.00017208230764455414,0.0,0.0758,0.0,0.5791999999999999
9.964,151.58627009177152,18.717460591523217,0.36985836634311314,-0.0002517395138373226,6.282508695780891,-2.0430390488735035e-06,-0.031116117903580057,-0.00017219325519479174,0.0,0.0758,0.0,0.5791999999999999
9.968,151.61431023866456,18.717982803885022,0.369733912659483,-0.00025200252233142977,6.282507990711898,-2.0447393496058534e-06,-0.031116580917784156,-0.00017230421725061504,0.0,0.0758,0.0,0.5791999999999999
9.972,151.64234253379328,18.71850848773299,0.36960945712436827,-0.0002522656026355857,6.282507285236522,-2.0464396740866355e-06,-0.031116885130953058,-0.00017241519382156804,0.0,0.0758,0.0,0.5791999999999999
9.976,151.67036698283505,18.719037636016527,0.3694850003729749,-0.00025252875472099785,6.282506579354568,-2.048140024130235e-06,-0.031117030738158382,-0.000172526184907045,0.0,0.0758,0.0,0.5791999999999999
9.98,151.69838359146718,18.71957024167624,0.36936054303972776,-0.00025279197855940065,6.282505873065839,-2.0498403952351664e-06,-0.031117017935236094,-0.00017263719052270222,0.0,0.0758,0.0,0.5791999999999999
9.984,151.72639236082514,18.720106297643927,0.36923608575826977,-0.0002530552741230563,6.28250516637014,-2.0515407860426804e-06,-0.03111684691878244,-0.0001727482106766705,0.0,0.0758,0.0,0.5791999999999999
9.988,151.75439329885725,18.720645796842618,0.3691116291614559,-0.00025331864138475465,6.282504459267275,-2.0532411912538745e-06,-0.03111651788615818,-0.00017285924538763288,0.0,0.0758,0.0,0.5791999999999999
9.992,151.78238640556347,18.72118873218668,0.3689871738813525,-0.0002535820803178139,6.282503751757046,-2.054941613940334e-06,-0.03111603103547826,-0.00017297029465315652,0.0,0.0758,0.0,0.5791999999999999
9.996,151.81037169343395,18.721735096581757,0.3688627205492338,-0.00025384559089608114,6.282503043839256,-2.0566420454587724e-06,-0.031115386565616764,-0.00017308135850104258,0.0,0.0758,0.0,0.5791999999999999
10.0,151.8383491567914,18.722284882924896,0.36873826979557744,-0.0002541091730939307,6.282502335513706,-2.058342484836633e-06,-0.031114584676201297,-0.00017319243694036916,0.0,0.0758,0.0,0.5791999999999999
10.004,151.86631880699045,18.722838084104513,0.36861382225006306,-0.0002543728268862675,6.282501626780197,-2.0600429343013005e-06,-0.03111362556761595,-0.00017330352997196253,0.0,0.0758,0.0,0.5791999999999999
10.008000000000001,151.894280648573,18.72339469300055,0.36848937854157005,-0.00025463655224852553,6.282500917638532,-2.0617433890533917e-06,-0.031112509440991823,-0.00017341463761471826,0.0,0.0758,0.0,0.5791999999999999
10.012,151.92223468267449,18.723954702484352,0.3683649392981707,-0.0002549003491566671,6.282500208088509,-2.0634438437193566e-06,-0.031111236498211913,-0.00017352575988982216,0.0,0.0758,0.0,0.5791999999999999
10.016,151.95018091610777,18.72451810541886,0.36824050514713186,-0.00025516421758718454,6.282499498129928,-2.0651443012125278e-06,-0.03110980694190657,-0.0001736368967975849,0.0,0.0758,0.0,0.5791999999999999
10.02,151.9781193522792,18.72508489465856,0.36811607671490926,-0.00025542815751710074,6.282498787762589,-2.066844755758702e-06,-0.031108220975450372,-0.00017374804836063664,0.0,0.0758,0.0,0.5791999999999999
10.024000000000001,152.00605000027258,18.725655063049537,0.36799165462714434,-0.00025569216892396777,6.282498076986291,-2.0685452088367443e-06,-0.03110647880296265,-0.00017385921458351345,0.0,0.0758,0.0,0.5791999999999999
10.028,152.0339728589524,18.72622860342958,0.36786723950866324,-0.00025595625178586836,6.28249736580083,-2.0702456554326943e-06,-0.03110458062930246,-0.00017397039548754908,0.0,0.0758,0.0,0.5791999999999999
10.032,152.06188793513152,18.726805508628114,0.36774283198347196,-0.0002562204060814155,6.282496654206005,-2.071946093540439e-06,-0.031102526660072623,-0.00017408159108700535,0.0,0.0758,0.0,0.5791999999999999
10.036,152.08979523448724,18.727385771466324,0.36761843267475414,-0.00025648463178975226,6.282495942201613,-2.0736465202102574e-06,-0.03110031710160982,-0.0001741928013989516,0.0,0.0758,0.0,0.5791999999999999
10.040000000000001,152.11769476383236,18.727969384757177,0.36749404220486853,-0.0002567489288905534,6.28249522978745,-2.075346934234267e-06,-0.031097952160987315,-0.00017430402643637134,0.0,0.0758,0.0,0.5791999999999999
10.044,152.1455865231669,18.728556341305456,0.367369661195345,-0.0002570132973640243,6.282494516963313,-2.0770473354248464e-06,-0.031095432046013827,-0.00017441526620976937,0.0,0.0758,0.0,0.5791999999999999
10.048,152.17347052157461,18.729146633907792,0.367245290266882,-0.000257277737190902,6.282493803728996,-2.078747717761489e-06,-0.03109275696523059,-0.00017452652074499665,0.0,0.0758,0.0,0.5791999999999999
10.052,152.20134676359737,18.729740255352734,0.36712093003934504,-0.00025754224835245425,6.282493090084295,-2.0804480819381244e-06,-0.031089927127905842,-0.00017463779005127478,0.0,0.0758,0.0,0.5791999999999999
10.056000000000001,152.22921524923518,18.730337198420745,0.3669965811317613,-0.0002578068308304811,6.282492376029004,-2.082148421691412e-06,-0.031086942744038885,-0.00017474907415598038,0.0,0.0758,0.0,0.5791999999999999
10.06,152.2570759898427,18.730937455884288,0.36687224416231834,-0.00025807148460731425,6.282491661562916,-2.0838487364764044e-06,-0.031083804024355736,-0.0001748603730725192,0.0,0.0758,0.0,0.5791999999999999
10.064,152.28492898769088,18.731541020507866,0.36674791974836074,-0.00025833620966581803,6.282490946685826,-2.085549024115495e-06,-0.03108051118030295,-0.00017497168681868082,0.0,0.0758,0.0,0.5791999999999999
10.068,152.3127742473216,18.732147885047993,0.36662360850638764,-0.00025860100598938934,6.282490231397524,-2.087249283561223e-06,-0.031077064424051226,-0.00017508301540965617,0.0,0.0758,0.0,0.5791999999999999
10.072000000000001,152.34061177327675,18.73275804225335,0.36649931105204925,-0.0002588658735619578,6.282489515697805,-2.088949511146464e-06,-0.031073463968492383,-0.00017519435886769708,0.0,0.0758,0.0,0.5791999999999999
10.076,152.36844157350455,18.733371484864726,0.3663750280001441,-0.00025913081236798597,6.28248879958646,-2.0906497096702484e-06,-0.031069710027234874,-0.00017530571719869562,0.0,0.0758,0.0,0.5791999999999999
10.08,152.39626365141146,18.73398820561512,0.36625075996461637,-0.0002593958223924687,6.282488083063279,-2.0923498747333583e-06,-0.031065802814602736,-0.0001754170904269908,0.0,0.0758,0.0,0.5791999999999999
10.084,152.42407801153936,18.734608197229747,0.36612650755855297,-0.0002596609036209341,6.282487366128053,-2.0940500043275937e-06,-0.031061742545634978,-0.00017552847857138387,0.0,0.0758,0.0,0.5791999999999999
10.088000000000001,152.4518846584301,18.735231452426106,0.36600227139418046,-0.0002599260560394421,6.282486648780573,-2.09575009186686e-06,-0.031057529436082858,-0.00017563988166304146,0.0,0.0758,0.0,0.5791999999999999
10.092,152.47968359776098,18.735857963914004,0.3658780520828628,-0.00026019127963458643,6.282485931020628,-2.097450141723311e-06,-0.03105316370240686,-0.00017575129970546547,0.0,0.0758,0.0,0.5791999999999999
10.096,152.5074748397513,18.736487724395598,0.36575385023509766,-0.0002604565743934947,6.282485212848006,-2.0991501488635113e-06,-0.031048645561774838,-0.00017586273272614445,0.0,0.0758,0.0,0.5791999999999999
10.1,152.535258384401,18.73712072656548,0.3656296664605147,-0.0002607219403038275,6.282484494262498,-2.1008501117913156e-06,-0.03104397523206078,-0.00017597418074413043,0.0,0.0758,0.0,0.5791999999999999
10.104000000000001,152.56303423284558,18.737756963110623,0.3655055013678708,-0.00026098737735377856,6.282483775263889,-2.1025500254537863e-06,-0.031039152931845292,-0.00017608564378807995,0.0,0.0758,0.0,0.5791999999999999
10.108,152.59080239984613,18.738396426710523,0.36538135556504997,-0.0002612528855320759,6.282483055851968,-2.1042498935562115e-06,-0.03103417888040852,-0.00017619712186451244,0.0,0.0758,0.0,0.5791999999999999
10.112,152.61856288426713,18.739039110037183,0.3652572296590582,-0.00026151846482798196,6.282482336026522,-2.1059497084454927e-06,-0.031029053297726993,-0.00017630861500917571,0.0,0.0758,0.0,0.5791999999999999
10.116,152.6463156963279,18.739685005755184,0.3651331242560222,-0.0002617841152312923,6.282481615787337,-2.1076494705036077e-06,-0.031023776404479425,-0.0001764201232380117,0.0,0.0758,0.0,0.5791999999999999
10.120000000000001,152.67406083716378,18.74033410652171,0.3650090399611848,-0.0002620498367323373,6.282480895134199,-2.1093491774490294e-06,-0.031018348422037365,-0.00017653164657391583,0.0,0.0758,0.0,0.5791999999999999
10.124,152.7017983135877,18.740986404986604,0.36488497737890485,-0.00026231562932198184,6.282480174066894,-2.1110488241301033e-06,-0.03101276957246756,-0.0001766431850477226,0.0,0.0758,0.0,0.5791999999999999
10.128,152.72952813014143,18.74164189379236,0.36476093711265134,-0.0002625814929916249,6.282479452585205,-2.1127484116745894e-06,-0.031007040078527007,-0.00017675473867465922,0.0,0.0758,0.0,0.5791999999999999
10.132,152.7572502947733,18.74230056557426,0.3646369197650037,-0.0002628474277332014,6.282478730688918,-2.1144479369793927e-06,-0.031001160163660647,-0.0001768663074809032,0.0,0.0758,0.0,0.5791999999999999
10.136000000000001,152.78496481088976,18.742962412960345,0.3645129259376467,-0.00026311343353918056,6.282478008377815,-2.116147401986902e-06,-0.030995130052000826,-0.00017697789147992765,0.0,0.0758,0.0,0.5791999999999999
10.14,152.81267168530354,18.743627428571443,0.36438895623136897,-0.00026337951040256705,6.28247728565168,-2.117846800198152e-06,-0.030988949968365733,-0.0001770894907070762,0.0,0.0758,0.0,0.5791999999999999
10.144,152.84037092142108,18.744295605021318,0.3642650112460598,-0.00026364565831689943,6.282476562510297,-2.1195461295472906e-06,-0.030982620138256027,-0.00017720110518716132,0.0,0.0758,0.0,0.5791999999999999
10.148,152.86806252832613,18.744966934916555,0.3641410915807061,-0.00026391187727625227,6.282475838953446,-2.1212453883322013e-06,-0.030976140787852664,-0.00017731273494441555,0.0,0.0758,0.0,0.5791999999999999
10.152000000000001,152.89574650828965,18.745641410856738,0.36401719783339026,-0.000264178167275235,6.28247511498091,-2.1229445777844023e-06,-0.030969512144014312,-0.00017742437999568555,0.0,0.0758,0.0,0.5791999999999999
10.156,152.92342286698891,18.746319025434413,0.36389333060128765,-0.00026444452830899314,6.282474390592469,-2.124643691924004e-06,-0.030962734434276863,-0.00017753604037658242,0.0,0.0758,0.0,0.5791999999999999
10.16,152.95109161237227,18.746999771235192,0.36376949048066287,-0.0002647109603732073,6.282473665787904,-2.1263427334046312e-06,-0.030955807886849502,-0.00017764771610107713,0.0,0.0758,0.0,0.5791999999999999
10.164,152.97875274898158,18.74768364083773,0.3636456780668678,-0.00026497746346409404,6.282472940566996,-2.128041693432578e-06,-0.030948732730612095,-0.00017775940721279304,0.0,0.0758,0.0,0.5791999999999999
10.168000000000001,153.00640628362962,18.74837062681379,0.36352189395433904,-0.0002652440375784046,6.282472214929523,-2.129740574310243e-06,-0.030941509195115766,-0.00017787111372771688,0.0,0.0758,0.0,0.5791999999999999
