t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
9.928,97.37256622314453,19.679149627685547,-0.012942293658852577,-0.03734225034713745,0.1472250372171402,-0.00034415372647345066,-0.013336232863366604,-0.018287748098373413,0.0,0.07580000162124634,0.0,0.3792000114917755
9.932,97.3726806640625,19.67965316772461,-0.012998291291296482,-0.037342704832553864,0.14715391397476196,-0.00034411257365718484,-0.013315068557858467,-0.018287530168890953,0.0,0.07580000162124634,0.0,0.3792000114917755
9.936,97.37279510498047,19.680158615112305,-0.013054205104708672,-0.037343159317970276,0.1470828503370285,-0.0003440959262661636,-0.013293844647705555,-0.01828729175031185,0.0,0.07580000162124634,0.0,0.3792000114917755
9.94,97.3729019165039,19.6806640625,-0.013110031373798847,-0.03734361007809639,0.14701171219348907,-0.00034406667691655457,-0.013272544369101524,-0.01828710176050663,0.0,0.07580000162124634,0.0,0.3792000114917755
9.944,97.37300872802734,19.681171417236328,-0.013165773823857307,-0.03734404593706131,0.14694060385227203,-0.0003440723230596632,-0.013251186348497868,-0.018286842852830887,0.0,0.07580000162124634,0.0,0.3792000114917755
9.948,97.37310791015625,19.68168067932129,-0.013221430592238903,-0.03734448552131653,0.14686943590641022,-0.00034407517523504794,-0.013229773379862309,-0.01828659698367119,0.0,0.07580000162124634,0.0,0.3792000114917755
9.952,97.37319946289062,19.682193756103516,-0.013276999816298485,-0.03734491765499115,0.14679832756519318,-0.00034408035571686924,-0.013208305463194847,-0.018286345526576042,0.0,0.07580000162124634,0.0,0.3792000114917755
9.956,97.373291015625,19.68270492553711,-0.013332482427358627,-0.03734534978866577,0.14672720432281494,-0.00034411941305734217,-0.013186783529818058,-0.018286027014255524,0.0,0.07580000162124634,0.0,0.3792000114917755
9.96,97.37337493896484,19.683216094970703,-0.013387881219387054,-0.037345778197050095,0.1466560661792755,-0.0003441469161771238,-0.013165208511054516,-0.018285751342773438,0.0,0.07580000162124634,0.0,0.3792000114917755
9.964,97.37345886230469,19.683731079101562,-0.013443193398416042,-0.03734619915485382,0.14658494293689728,-0.00034416464040987194,-0.013143576681613922,-0.018285438418388367,0.0,0.07580000162124634,0.0,0.3792000114917755
9.968,97.37353515625,19.684247970581055,-0.013498418033123016,-0.03734661266207695,0.14651378989219666,-0.0003441544540692121,-0.013121885247528553,-0.01828516460955143,0.0,0.07580000162124634,0.0,0.3792000114917755
9.972,97.37361145019531,19.684764862060547,-0.0135535579174757,-0.03734702989459038,0.14644268155097961,-0.0003441220324020833,-0.013100141659379005,-0.01828489825129509,0.0,0.07580000162124634,0.0,0.3792000114917755
9.976,97.3736801147461,19.685283660888672,-0.013608609326183796,-0.03734743967652321,0.14637154340744019,-0.0003441181033849716,-0.013078344985842705,-0.018284596502780914,0.0,0.07580000162124634,0.0,0.3792000114917755
9.98,97.37374114990234,19.685802459716797,-0.013663573190569878,-0.03734784945845604,0.14630037546157837,-0.0003440672589931637,-0.013056496158242226,-0.018284330144524574,0.0,0.07580000162124634,0.0,0.3792000114917755
9.984,97.3738021850586,19.686323165893555,-0.013718447647988796,-0.037348248064517975,0.14622925221920013,-0.00034410113585181534,-0.013034592382609844,-0.01828409917652607,0.0,0.07580000162124634,0.0,0.3792000114917755
9.988,97.37385559082031,19.686843872070312,-0.01377323642373085,-0.03734864294528961,0.1461581289768219,-0.0003440990694798529,-0.013012629002332687,-0.01828385889530182,0.0,0.07580000162124634,0.0,0.3792000114917755
9.992,97.37390899658203,19.687368392944336,-0.01382793765515089,-0.037349049001932144,0.14608696103096008,-0.00034407753264531493,-0.012990613467991352,-0.018283620476722717,0.0,0.07580000162124634,0.0,0.3792000114917755
9.996,97.37395477294922,19.687891006469727,-0.013882550410926342,-0.037349432706832886,0.14601580798625946,-0.00034407994826324284,-0.012968555092811584,-0.01828336901962757,0.0,0.07580000162124634,0.0,0.3792000114917755
10.0,97.3740005493164,19.68841552734375,-0.01393707562237978,-0.037349820137023926,0.14594464004039764,-0.00034407293424010277,-0.012946434319019318,-0.018283070996403694,0.0,0.07580000162124634,0.0,0.3792000114917755
10.004,97.37403869628906,19.68894386291504,-0.01399151049554348,-0.03735020384192467,0.14587347209453583,-0.0003440647851675749,-0.012924258597195148,-0.018282776698470116,0.0,0.07580000162124634,0.0,0.3792000114917755
10.008000000000001,97.37407684326172,19.689472198486328,-0.01404585875570774,-0.03735058382153511,0.1458023190498352,-0.0003440988075453788,-0.01290203258395195,-0.018282458186149597,0.0,0.07580000162124634,0.0,0.3792000114917755
10.012,97.37410736083984,19.69000244140625,-0.01410011574625969,-0.03735094889998436,0.1457311362028122,-0.0003441146982368082,-0.012879759073257446,-0.01828213408589363,0.0,0.07580000162124634,0.0,0.3792000114917755
10.016,97.37413024902344,19.69053077697754,-0.014154286123812199,-0.0373513326048851,0.14565999805927277,-0.00034420902375131845,-0.012857440859079361,-0.01828172616660595,0.0,0.07580000162124634,0.0,0.3792000114917755
10.02,97.37415313720703,19.691062927246094,-0.014208363369107246,-0.03735169395804405,0.14558880031108856,-0.00034423687611706555,-0.01283505279570818,-0.01828143000602722,0.0,0.07580000162124634,0.0,0.3792000114917755
10.024000000000001,97.3741683959961,19.691593170166016,-0.01426235307008028,-0.037352051585912704,0.14551766216754913,-0.0003442888555582613,-0.012812638655304909,-0.018281040713191032,0.0,0.07580000162124634,0.0,0.3792000114917755
10.028,97.37418365478516,19.692127227783203,-0.014316254295408726,-0.037352416664361954,0.14544647932052612,-0.00034433809923939407,-0.012790155597031116,-0.01828065514564514,0.0,0.07580000162124634,0.0,0.3792000114917755
10.032,97.37419128417969,19.692663192749023,-0.014370064251124859,-0.03735277056694031,0.1453753113746643,-0.0003443440655246377,-0.012767626903951168,-0.01828029379248619,0.0,0.07580000162124634,0.0,0.3792000114917755
10.036,97.37419891357422,19.693199157714844,-0.01442378293722868,-0.03735312074422836,0.1453041136264801,-0.0003443884488660842,-0.012745043262839317,-0.01827992871403694,0.0,0.07580000162124634,0.0,0.3792000114917755
10.040000000000001,97.37419891357422,19.693735122680664,-0.014477412216365337,-0.03735347092151642,0.1452329307794571,-0.0003444648755248636,-0.012722410261631012,-0.018279507756233215,0.0,0.07580000162124634,0.0,0.3792000114917755
10.044,97.37419891357422,19.694272994995117,-0.014530953019857407,-0.037353817373514175,0.14516176283359528,-0.000344512372976169,-0.012699728831648827,-0.018279053270816803,0.0,0.07580000162124634,0.0,0.3792000114917755
10.048,97.37419128417969,19.694812774658203,-0.014584403485059738,-0.03735416755080223,0.14509060978889465,-0.0003445321344770491,-0.012676993384957314,-0.018278634175658226,0.0,0.07580000162124634,0.0,0.3792000114917755
10.052,97.37417602539062,19.69535255432129,-0.014637760818004608,-0.03735450282692909,0.14501944184303284,-0.00034444971242919564,-0.012654188089072704,-0.018278323113918304,0.0,0.07580000162124634,0.0,0.3792000114917755
10.056000000000001,97.37416076660156,19.695894241333008,-0.014691024087369442,-0.037354834377765656,0.14494824409484863,-0.0003444092581048608,-0.012631338089704514,-0.018277987837791443,0.0,0.07580000162124634,0.0,0.3792000114917755
10.06,97.37413787841797,19.696435928344727,-0.014744198881089687,-0.03735515847802162,0.14487706124782562,-0.00034431240055710077,-0.012608437798917294,-0.01827765442430973,0.0,0.07580000162124634,0.0,0.3792000114917755
10.064,97.37411499023438,19.696979522705078,-0.014797281473875046,-0.037355490028858185,0.1448058784008026,-0.00034429028164595366,-0.012585482560098171,-0.018277321010828018,0.0,0.07580000162124634,0.0,0.3792000114917755
10.068,97.37408447265625,19.697525024414062,-0.014850271865725517,-0.03735581040382385,0.1447346955537796,-0.00034431705716997385,-0.012562481686472893,-0.018276941031217575,0.0,0.07580000162124634,0.0,0.3792000114917755
10.072000000000001,97.37405395507812,19.698070526123047,-0.0149031737819314,-0.037356141954660416,0.14466352760791779,-0.0003443628374952823,-0.012539433315396309,-0.01827656477689743,0.0,0.07580000162124634,0.0,0.3792000114917755
10.076,97.37401580810547,19.698617935180664,-0.014955980703234673,-0.03735645115375519,0.14459235966205597,-0.0003442837914917618,-0.012516318820416927,-0.01827622577548027,0.0,0.07580000162124634,0.0,0.3792000114917755
10.08,97.37397766113281,19.69916534423828,-0.015008696354925632,-0.03735676035284996,0.14452117681503296,-0.0003442387096583843,-0.012493163347244263,-0.018275897949934006,0.0,0.07580000162124634,0.0,0.3792000114917755
10.084,97.37393188476562,19.69971466064453,-0.015061316080391407,-0.03735706955194473,0.14444997906684875,-0.00034421353484503925,-0.012469960376620293,-0.01827557012438774,0.0,0.07580000162124634,0.0,0.3792000114917755
10.088000000000001,97.37388610839844,19.70026397705078,-0.01511384453624487,-0.03735737130045891,0.14437876641750336,-0.00034417910501360893,-0.012446699663996696,-0.018275273963809013,0.0,0.07580000162124634,0.0,0.3792000114917755
10.092,97.37383270263672,19.700815200805664,-0.015166280791163445,-0.037357669323682785,0.14430758357048035,-0.0003441674925852567,-0.012423403561115265,-0.018274959176778793,0.0,0.07580000162124634,0.0,0.3792000114917755
10.096,97.373779296875,19.70136833190918,-0.015218622051179409,-0.037357959896326065,0.14423637092113495,-0.0003441950539126992,-0.012400057166814804,-0.018274635076522827,0.0,0.07580000162124634,0.0,0.3792000114917755
10.1,97.37371826171875,19.701921463012695,-0.015270871110260487,-0.037358250468969345,0.14416517317295074,-0.0003441559965722263,-0.012376655824482441,-0.018274351954460144,0.0,0.07580000162124634,0.0,0.3792000114917755
10.104000000000001,97.37364959716797,19.70247459411621,-0.015323029831051826,-0.03735855221748352,0.14409399032592773,-0.0003441286680754274,-0.012353209778666496,-0.01827402412891388,0.0,0.07580000162124634,0.0,0.3792000114917755
10.108,97.37358093261719,19.703031539916992,-0.015375087037682533,-0.03735882416367531,0.14402274787425995,-0.00034409857471473515,-0.01232970878481865,-0.01827377639710903,0.0,0.07580000162124634,0.0,0.3792000114917755
10.112,97.37350463867188,19.703588485717773,-0.015427055768668652,-0.03735910728573799,0.14395153522491455,-0.0003440909495111555,-0.012306169606745243,-0.01827344112098217,0.0,0.07580000162124634,0.0,0.3792000114917755
10.116,97.37342834472656,19.704145431518555,-0.015478933230042458,-0.037359390407800674,0.14388035237789154,-0.0003440982545726001,-0.012282589450478554,-0.0182731244713068,0.0,0.07580000162124634,0.0,0.3792000114917755
10.120000000000001,97.37334442138672,19.70470428466797,-0.01553071103990078,-0.03735966235399246,0.14380910992622375,-0.00034411787055432796,-0.01225895993411541,-0.018272828310728073,0.0,0.07580000162124634,0.0,0.3792000114917755
10.124,97.37326049804688,19.705265045166016,-0.015582391992211342,-0.037359923124313354,0.14373786747455597,-0.0003440675209276378,-0.01223528478294611,-0.018272506073117256,0.0,0.07580000162124634,0.0,0.3792000114917755
10.128,97.3731689453125,19.705825805664062,-0.01563398540019989,-0.037360191345214844,0.14366665482521057,-0.00034409339423291385,-0.012211562134325504,-0.01827210746705532,0.0,0.07580000162124634,0.0,0.3792000114917755
10.132,97.37307739257812,19.706388473510742,-0.01568547636270523,-0.03736044466495514,0.14359541237354279,-0.0003441112639848143,-0.012187796644866467,-0.018271740525960922,0.0,0.07580000162124634,0.0,0.3792000114917755
10.136000000000001,97.37297821044922,19.706951141357422,-0.015736877918243408,-0.03736070916056633,0.1435241997241974,-0.00034416886046528816,-0.012163973413407803,-0.01827128790318966,0.0,0.07580000162124634,0.0,0.3792000114917755
10.14,97.37287902832031,19.707515716552734,-0.015788184478878975,-0.037360966205596924,0.143452987074852,-0.0003442469460424036,-0.01214011013507843,-0.0182708278298378,0.0,0.07580000162124634,0.0,0.3792000114917755
10.144,97.37277221679688,19.708080291748047,-0.015839392319321632,-0.03736121207475662,0.1433817446231842,-0.00034430864616297185,-0.012116196565330029,-0.018270427361130714,0.0,0.07580000162124634,0.0,0.3792000114917755
10.148,97.37266540527344,19.70864486694336,-0.01589050330221653,-0.03736146166920662,0.1433105170726776,-0.0003442950255703181,-0.012092230841517448,-0.018269959837198257,0.0,0.07580000162124634,0.0,0.3792000114917755
10.152000000000001,97.37255096435547,19.709213256835938,-0.015941521152853966,-0.03736170008778572,0.14323927462100983,-0.00034428294748067856,-0.012068231590092182,-0.018269488587975502,0.0,0.07580000162124634,0.0,0.3792000114917755
10.156,97.3724365234375,19.709779739379883,-0.015992440283298492,-0.03736194223165512,0.14316804707050323,-0.0003442583547439426,-0.012044194154441357,-0.01826898567378521,0.0,0.07580000162124634,0.0,0.3792000114917755
10.16,97.372314453125,19.710350036621094,-0.01604326441884041,-0.037362176924943924,0.14309681951999664,-0.00034424877958372235,-0.012020094320178032,-0.01826849952340126,0.0,0.07580000162124634,0.0,0.3792000114917755
10.164,97.3721923828125,19.710918426513672,-0.016093993559479713,-0.037362419068813324,0.14302557706832886,-0.00034425215562805533,-0.011995960958302021,-0.018268033862113953,0.0,0.07580000162124634,0.0,0.3792000114917755
10.168000000000001,97.37206268310547,19.711490631103516,-0.01614462584257126,-0.03736264258623123,0.14295434951782227,-0.00034423533361405134,-0.011971784755587578,-0.018267575651407242,0.0,0.07580000162124634,0.0,0.3792000114917755
10.172,97.3719253540039,19.71206283569336,-0.016195157542824745,-0.03736286237835884,0.1428830772638321,-0.00034424191107973456,-0.01194756105542183,-0.01826709508895874,0.0,0.07580000162124634,0.0,0.3792000114917755
10.176,97.37178802490234,19.712635040283203,-0.01624559611082077,-0.03736308217048645,0.1428118348121643,-0.00034424610203132033,-0.011923308484256268,-0.018266549333930016,0.0,0.07580000162124634,0.0,0.3792000114917755
10.18,97.37164306640625,19.71320915222168,-0.016295937821269035,-0.03736329823732376,0.14274059236049652,-0.00034429796505719423,-0.011898999102413654,-0.018266037106513977,0.0,0.07580000162124634,0.0,0.3792000114917755
10.184000000000001,97.37149810791016,19.713783264160156,-0.01634618081152439,-0.03736351057887077,0.14266933500766754,-0.0003443264577072114,-0.011874642223119736,-0.018265537917613983,0.0,0.07580000162124634,0.0,0.3792000114917755
10.188,97.37134552001953,19.714359283447266,-0.016396326944231987,-0.037363722920417786,0.14259810745716095,-0.0003443178138695657,-0.011850256472826004,-0.01826504059135914,0.0,0.07580000162124634,0.0,0.3792000114917755
10.192,97.3711929321289,19.714935302734375,-0.016446372494101524,-0.0373639240860939,0.14252683520317078,-0.0003443460736889392,-0.011825832538306713,-0.018264537677168846,0.0,0.07580000162124634,0.0,0.3792000114917755
10.196,97.37103271484375,19.715513229370117,-0.0164963249117136,-0.037364132702350616,0.142455592751503,-0.0003443741879891604,-0.011801368556916714,-0.018263963982462883,0.0,0.07580000162124634,0.0,0.3792000114917755
10.200000000000001,97.3708724975586,19.71609115600586,-0.016546176746487617,-0.03736433386802673,0.1423843502998352,-0.00034441406023688614,-0.011776863597333431,-0.018263408914208412,0.0,0.07580000162124634,0.0,0.3792000114917755
10.204,97.3707046508789,19.716670989990234,-0.016595929861068726,-0.03736453130841255,0.14231306314468384,-0.00034441371099092066,-0.011752323247492313,-0.01826286129653454,0.0,0.07580000162124634,0.0,0.3792000114917755
10.208,97.37053680419922,19.717252731323242,-0.016645586118102074,-0.03736472502350807,0.14224182069301605,-0.0003444967442192137,-0.01172773726284504,-0.018262356519699097,0.0,0.07580000162124634,0.0,0.3792000114917755
10.212,97.370361328125,19.717832565307617,-0.01669514738023281,-0.03736491873860359,0.14217059314250946,-0.00034451609826646745,-0.01170310564339161,-0.018261879682540894,0.0,0.07580000162124634,0.0,0.3792000114917755
10.216000000000001,97.37018585205078,19.718414306640625,-0.01674460619688034,-0.037365105003118515,0.14209933578968048,-0.0003445194161031395,-0.011678431183099747,-0.018261471763253212,0.0,0.07580000162124634,0.0,0.3792000114917755
